tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,62.83185307179586,62.83185307179586,0.003316713052580766,0.7484157439603298,6.034785961122141,118.8114913007724,9.791395001457204e-07,5013.972235193861
0.1,1000,125.66370614359172,2.1709079388110846,0.07694248211845155,0.3297338691040782,3.6947180137023627,87.40235961226914,0.005112363140639786,1991.5368112104002
0.1,1000,125.66370614359172,2.591579188665106,0.07986529629309456,0.3245608289128703,3.097334575471777,73.18337683926019,0.004382603948300812,1673.7478197892679
0.1,1000,125.66370614359172,3.0937667005816545,0.07964864032637185,0.3247367808998121,2.6026202685903264,61.54582879014313,0.0006448001083906776,1407.5414750987427
0.1,1000,125.66370614359172,3.6932664220683193,0.0772007349716883,0.3299946703929002,2.1983909728872955,52.11912374651321,0.00044323993921077003,1184.5444477741303
0.1,1000,125.66370614359172,4.408935186293411,0.07299657454199682,0.3400340021429166,1.8777463111129564,44.609305248047974,0.0003674661435357966,997.7533490821398
0.1,1000,125.66370614359172,5.263283840229962,0.06702067918677408,0.35543641929411457,1.6361413155614062,38.7913307064089,0.00029762146592375344,841.2878118239887
0.1,1000,125.66370614359172,6.283185307179586,0.05904100130545061,0.37742854918893,1.4654723269084045,34.49059182267315,0.0002514717440201816,710.2206087940878
0.1,1000,125.66370614359172,7.500719855274338,0.048907680486030246,0.40732145095702443,1.3570845128583964,31.57584224656685,0.00012899045827197142,600.4291152581616
0.1,1000,125.66370614359172,8.954184159270191,0.03684442456040961,0.44594812389870775,1.3067155533382382,29.95551565071411,6.5621111389191356e-06,607.5261443968141
0.1,1000,125.66370614359172,10.689295894946174,0.023817649711011014,0.49296800121768236,1.315830160105961,29.578987436224786,9.090768180897157e-06,749.6444430538008
0.1,1000,125.66370614359172,12.760631755760757,0.011845808054642436,0.546042435038492,1.3878403137662587,30.436538838326005,8.784662458502177e-06,916.1627826561559
0.1,1000,125.66370614359172,15.233344123546667,0.0038173739799626646,0.6003780685167943,1.5228138571779475,32.54478902992573,7.129374962800486e-07,1112.0723630954453
0.1,1000,125.66370614359172,18.185210389887885,0.002076571707495283,0.6497853599082432,1.7205221664486134,35.92834677833534,6.668690017070189e-06,1343.4071477359053
0.1,1000,125.66370614359172,21.70907938811084,0.005720455299494607,0.6901067702827733,1.9818663348725298,40.62962953989866,5.691007105090618e-06,1617.406602956166
0.1,1000,125.66370614359172,25.91579188665106,0.0095205535938687,0.7225745145041864,2.310597080001541,46.735422530966964,1.5027199500169125e-06,1942.6029908072107
0.1,1000,125.66370614359172,30.93766700581654,0.008974393701920536,0.7512427032694066,2.7143894224406027,54.39233035600181,1.1697181747649665e-06,2329.1967120464383
0.1,1000,125.66370614359172,36.932664220683186,0.005994663504094307,0.7747983669453764,3.2048864137373743,63.811939625607906,7.250807172454188e-07,2789.3307115065772
0.1,1000,125.66370614359172,44.0893518629341,0.0030357017396744563,0.7827602623552976,3.7969595825130096,75.27541642691932,1.279298928125172e-06,3337.4677529336113
0.1,1000,125.66370614359172,52.6328384022996,2.168861474026486e-05,0.7702561507992155,4.508964551494796,89.1402903702898,1.0733567705756286e-06,3990.8426542112416
0.1,1000,125.66370614359172,62.83185307179586,0.006089162280503141,0.7448110001829096,5.363533575074473,105.8391209130357,1.2229774739580535e-06,4770.002828278392
0.1,1000,188.49555921538757,2.1709079388110846,0.08770460704423069,0.31175023840819693,5.97280505800423,144.60007885303511,0.0017946562236751413,3160.158229517848
0.1,1000,188.49555921538757,2.591579188665106,0.08377940919827713,0.3182758971847892,5.004837780780062,121.18175301778555,0.004858182533815279,2633.9411178000664
0.1,1000,188.49555921538757,3.0937667005816545,0.08100289433439857,0.3229276185055598,4.19815070747643,101.74006750630333,0.00022641843067106038,2189.8103417502243
0.1,1000,188.49555921538757,3.6932664220683193,0.07873291250634563,0.32701970572773154,3.5296559550835505,85.68317908841216,3.740879401448183e-05,1813.798330058293
0.1,1000,188.49555921538757,4.408935186293411,0.07655216428024324,0.3314268436539074,2.9816778774383375,72.53708973420163,0.00014233523845064155,1494.0816377291083
0.1,1000,188.49555921538757,5.263283840229962,0.07424190225355595,0.33636306480330347,2.5415610050412387,61.92020712379029,0.0002107354355942448,1248.578918987065
0.1,1000,188.49555921538757,6.283185307179586,0.07165021575095384,0.3418226594555194,2.2005332694547763,53.51930574576644,0.000520804769207469,1078.353222752112
0.1,1000,188.49555921538757,7.500719855274338,0.06854512751013418,0.3480312546747416,1.9511644245229005,47.07530209256613,0.0006593513491035763,943.6827713073761
0.1,1000,188.49555921538757,8.954184159270191,0.06466753957133749,0.3555387222286306,1.7861757047466098,42.3787900077024,0.0008589135379025546,839.4799189232106
0.1,1000,188.49555921538757,10.689295894946174,0.05974657594466285,0.3652384654147454,1.6985185702037051,39.27749935643316,0.000352204105489142,762.466617736812
0.1,1000,188.49555921538757,12.760631755760757,0.05355927981045577,0.3782696915746892,1.681046185103619,37.70585958882529,0.0013584192618429232,906.2632470487623
0.1,1000,188.49555921538757,15.233344123546667,0.04610176560586227,0.3957069275974094,1.729102693863661,37.75047132249668,0.0016721291442623044,1098.444415096453
0.1,1000,188.49555921538757,18.185210389887885,0.03785135132993669,0.41792606360942497,1.8610400275689487,39.55265328123755,0.00188517118198423,1325.7753038494839
0.1,1000,188.49555921538757,21.70907938811084,0.029976483784841218,0.44383845950049805,2.075243274040783,43.15675682053571,0.0005156971987723164,1595.0915434071385
0.1,1000,188.49555921538757,25.91579188665106,0.02406939688733012,0.4708205168048065,2.3671338972947007,48.41745756419047,0.00043231547333856556,1914.5356103546803
0.1,1000,188.49555921538757,30.93766700581654,0.020938875812119714,0.49633358440116815,2.7448060044721108,55.4349531507638,0.0011269084084402881,2294.091338988909
0.1,1000,188.49555921538757,36.932664220683186,0.019130072372506676,0.5204307536590267,3.2181282605195376,64.3916144924934,0.0009472919946985599,2745.5328861062535
0.1,1000,188.49555921538757,44.0893518629341,0.01573173292629253,0.5457861682845124,3.7994724212703117,75.52645803367766,0.001039498837002392,3283.1045852684692
0.1,1000,188.49555921538757,52.6328384022996,0.010253185184954576,0.5740737163985024,4.504540342100798,89.14398067681842,0.0009003615782046395,3923.830657811427
0.1,1000,188.49555921538757,62.83185307179586,0.0059203905051180925,0.6035785196532262,5.353669557757513,105.63423244766567,0.0007871090658667802,4687.70152877975
0.1,1000,251.32741228718345,2.1709079388110846,0.09096592749340042,0.313771096232813,7.4223232551522464,178.14753549853697,0.36495092448140554,4015.25577012068
0.1,1000,251.32741228718345,2.591579188665106,0.08766060044669537,0.31704945675254304,6.217911930233984,149.25620665669177,0.30361187146246493,3364.090997808282
0.1,1000,251.32741228718345,3.0937667005816545,0.08545233305695665,0.3190043956053554,5.211855225732331,125.1820681177594,0.25262095280925223,2817.7834012689277
0.1,1000,251.32741228718345,3.6932664220683193,0.08335233797393246,0.3222805032493897,4.375151806247403,105.20098024633006,0.05406726740117687,2359.1510097967184
0.1,1000,251.32741228718345,4.408935186293411,0.08122812760733654,0.32714475678881205,3.683710572655605,88.70290155334689,0.04941870925764463,1973.7874691983186
0.1,1000,251.32741228718345,5.263283840229962,0.07919304140108854,0.3325130849337566,3.1198968047381355,75.23330378974754,0.032719609928893785,1654.193235233615
0.1,1000,251.32741228718345,6.283185307179586,0.07727075998753262,0.33747963088168004,2.6709068328873777,64.43749276006464,0.02013946434229129,1391.1862826805364
0.1,1000,251.32741228718345,7.500719855274338,0.0753551020841133,0.3417793550238748,2.328132519251101,56.024139732796606,0.011941486912554922,1170.870738142248
0.1,1000,251.32741228718345,8.954184159270191,0.07326572740537095,0.3456204129829581,2.0853109620134473,49.76946495976113,0.009829835716871571,986.3167344012838
0.1,1000,251.32741228718345,10.689295894946174,0.07076208046515652,0.3494889881645624,1.9366659472876149,45.51336562006361,0.0019075303407990445,831.7192578224584
0.1,1000,251.32741228718345,12.760631755760757,0.06756898276779902,0.354054879884019,1.8770407172352939,43.13466255654161,0.0015422799007807262,883.0992178171659
0.1,1000,251.32741228718345,15.233344123546667,0.06341974640973312,0.36015502754609113,1.9029387819315315,42.54231848144942,0.0009852078393200402,1070.6520296873875
0.1,1000,251.32741228718345,18.185210389887885,0.05809071733629415,0.3687916423666307,2.010986374989384,43.67548970237929,0.0009288696686161426,1294.785877310471
0.1,1000,251.32741228718345,21.70907938811084,0.051556562234446275,0.38092975462441925,2.1995042327787675,46.516855065707524,0.0006326873673286782,1561.0537176871474
0.1,1000,251.32741228718345,25.91579188665106,0.04424510498977517,0.3969776102196374,2.4711180938471213,51.10147492385913,0.00031735943002994456,1877.2307145695447
0.1,1000,251.32741228718345,30.93766700581654,0.03726511135763424,0.41608799023391824,2.829425572512947,57.52442068335801,0.00010340500076550652,2253.4154268410853
0.1,1000,251.32741228718345,36.932664220683186,0.032174957145445326,0.43605885882181694,3.2820320156009433,65.95545925680702,0.0013870972709071339,2700.806997319026
0.1,1000,251.32741228718345,44.0893518629341,0.029821232075086083,0.4547608583892543,3.8433374770194346,76.65169635349342,0.0029020865246890313,3233.4643381253704
0.1,1000,251.32741228718345,52.6328384022996,0.02884715584889613,0.47223255823470633,4.534162117821918,89.93711543466752,0.002781842114952539,3868.278851959834
0.1,1000,251.32741228718345,62.83185307179586,0.026260257132665735,0.4899408422955237,5.374677029991976,106.19892450253766,0.0032075187618853017,4625.258300416497
0.1,1000,314.15926535897927,2.1709079388110846,0.07247783821486505,0.3555696215776729,9.240972549181947,222.6601589634815,0.1309051761476212,4945.20370213471
0.1,1000,314.15926535897927,2.591579188665106,0.06799057047798378,0.3600151602823735,7.740490944738766,186.53116213680647,0.1011991442413489,4147.995533475226
0.1,1000,314.15926535897927,3.0937667005816545,0.06750040840931165,0.35703361034494896,6.485986827334161,156.37780449404224,0.08945481374115616,3480.1920916488407
0.1,1000,314.15926535897927,3.6932664220683193,0.06903438692710355,0.35109765322497094,5.4396501860588735,131.27285982520644,0.04279699826884098,2920.7880990208705
0.1,1000,314.15926535897927,4.408935186293411,0.07097235634778677,0.34589914097368957,4.571133356369528,110.45677872936126,0.05500955955692177,2452.1879047768116
0.1,1000,314.15926535897927,5.263283840229962,0.07251417467368314,0.3429473522651182,3.8568207675879704,93.34246285131408,0.021277567215273206,2059.6520263634725
0.1,1000,314.15926535897927,6.283185307179586,0.07342919653088939,0.3421057382766042,3.2790780757061992,79.43718077111203,0.008722595106817721,1730.833529651412
0.1,1000,314.15926535897927,7.500719855274338,0.07371991070560417,0.34267661915237474,2.825337710976283,68.36820343317608,0.008101872595645432,1455.3896649896797
0.1,1000,314.15926535897927,8.954184159270191,0.07342867040742945,0.3440634717389106,2.4867387451096525,59.8470517464347,0.002159331875965717,1224.656543443889
0.1,1000,314.15926535897927,10.689295894946174,0.07255725544298593,0.3459773953599465,2.256237058729612,53.6521300090888,0.002521610562063843,1031.3766203923424
0.1,1000,314.15926535897927,12.760631755760757,0.07105194937518758,0.34842676660625865,2.127551483910649,49.619222963277636,0.0022131917579505038,968.9019301525717
0.1,1000,314.15926535897927,15.233344123546667,0.06877216829286537,0.35170072834859234,2.0955004824545584,47.63168703583068,0.0010350224733173263,1163.5448000252984
0.1,1000,314.15926535897927,18.185210389887885,0.06556271481777134,0.3562972173924076,2.156111270002905,47.614835719568305,0.00023943005599136313,1395.1041539690327
0.1,1000,314.15926535897927,21.70907938811084,0.06126860996326905,0.36291092577517475,2.307214066654733,49.53633756190772,0.0005514006443405606,1670.9400572919985
0.1,1000,314.15926535897927,25.91579188665106,0.05583832180344069,0.37230561685789415,2.549920520719743,53.40763175554067,0.0006505810060827731,1999.3913427625573
0.1,1000,314.15926535897927,30.93766700581654,0.049476141096711446,0.3850348215861957,2.888310457978719,59.29236128157979,0.0005633211237338856,2390.774755455794
0.1,1000,314.15926535897927,36.932664220683186,0.04278098505148637,0.40104898536003897,3.328901921558011,67.32046675392543,0.0007434386557254098,2857.3934223680026
0.1,1000,314.15926535897927,44.0893518629341,0.036645943325831015,0.4195404919300332,3.8825015148150843,77.69974963816266,0.000952390873286511,3413.9206873921544
0.1,1000,314.15926535897927,52.6328384022996,0.03172223882132255,0.43942912399150624,4.564759340286573,90.71999829502643,0.0008607183978739386,4077.8599077685144
0.1,1000,314.15926535897927,62.83185307179586,0.027833422917247202,0.46005254265207757,5.3961288126671425,106.75797922288207,0.0008985989843637299,4870.094051089367
0.1,1000,376.99111843077515,2.1709079388110846,0.07440077816349465,0.35848970437302047,11.091340794065518,268.2997601969614,0.03984469573146043,5927.1547859295515
0.1,1000,376.99111843077515,2.591579188665106,0.06800941252349839,0.36519074099589255,9.290337763323924,224.77132330822542,0.049273152459591074,4970.554607704499
0.1,1000,376.99111843077515,3.0937667005816545,0.06634350171398068,0.3626854481501144,7.783659409385251,188.3975433396737,0.02917051257011849,4169.232110957211
0.1,1000,376.99111843077515,3.6932664220683193,0.06762500678962165,0.3553620540706874,6.525340240839291,158.0546766189704,0.016260821318724084,3497.982272076173
0.1,1000,376.99111843077515,4.408935186293411,0.06991154659832559,0.3478743377582314,5.478043225972485,132.8395701344126,0.005684756370612831,2935.691409482629
0.1,1000,376.99111843077515,5.263283840229962,0.07203458353889829,0.34273759184806285,4.612194351148368,112.00704237970503,0.023006986333825807,2464.6730679407433
0.1,1000,376.99111843077515,6.283185307179586,0.07355630867888929,0.34028839367113506,3.9051739005080406,94.95678327909263,0.010928259121811834,2070.1117038108832
0.1,1000,376.99111843077515,7.500719855274338,0.0744229906578377,0.3398305397940743,3.3404094867914926,81.24201384831065,0.056817462402094066,1739.596672765234
0.1,1000,376.99111843077515,8.954184159270191,0.07469973052421956,0.3405569191335196,2.9062524364973132,70.46316778660709,0.036411390837983504,1462.731861884028
0.1,1000,376.99111843077515,10.689295894946174,0.07444178515227391,0.341927067065118,2.5943794176946113,62.34744684736479,0.02815751197025662,1230.8086873903753
0.1,1000,376.99111843077515,12.760631755760757,0.073650244775163,0.3437157878523671,2.3978186538564286,56.692250211915336,0.021651627994648967,1036.5321724022942
0.1,1000,376.99111843077515,15.233344123546667,0.07226906764862111,0.3459569772716306,2.309806913672492,53.33050207778233,0.013436182602104087,1221.694541941489
0.1,1000,376.99111843077515,18.185210389887885,0.07015676400529969,0.34892700834322193,2.324191444214595,52.157602252223604,0.007273973972168335,1463.125393360134
0.1,1000,376.99111843077515,21.70907938811084,0.06714087364704116,0.3531065128944758,2.4373099306604824,53.115909669782035,0.008337675679186418,1750.8486173164276
0.1,1000,376.99111843077515,25.91579188665106,0.06302612621761572,0.35920417455506914,2.649844836673395,56.198565240311225,0.003951080884270652,2094.3196111157
0.1,1000,376.99111843077515,30.93766700581654,0.05767466808000312,0.36809941214456615,2.9639061875686683,61.4593581257459,0.005314633269520641,2503.6261621226145
0.1,1000,376.99111843077515,36.932664220683186,0.05115522416543226,0.38061033263822996,3.3862376349777494,69.00114835859578,0.006229946007110243,2991.6319358141654
0.1,1000,376.99111843077515,44.0893518629341,0.04393976261956304,0.3970170076803538,3.927091458701912,79.00035122720082,0.008479101642661647,3573.6800852305732
0.1,1000,376.99111843077515,52.6328384022996,0.03700962906878815,0.41650069903401893,4.60038767832222,91.71526549273135,0.005857664696748088,4268.074288215745
0.1,1000,376.99111843077515,62.83185307179586,0.03161623131927988,0.43703145429235984,5.424862047438516,107.51067935891972,0.005055020173414592,5096.653528897236
0.1,1000,439.822971502571,2.1709079388110846,0.07793456187615894,0.34735409918650784,12.938425669560653,313.72928351812976,1.4080583494240386,6909.504812161899
0.1,1000,439.822971502571,2.591579188665106,0.07152770573809773,0.3553692740737333,10.83764463473645,262.81677885651254,1.185332429187099,5793.447219579748
0.1,1000,439.822971502571,3.0937667005816545,0.06938411125961524,0.35488977218539824,9.079584960574621,220.25132604340973,0.9613960875700229,4858.55078159632
0.1,1000,439.822971502571,3.6932664220683193,0.07002167437602316,0.3497300530658318,7.610132467010176,184.71923594964136,0.7100212134816388,4075.4090022136197
0.1,1000,439.822971502571,4.408935186293411,0.07172603190312161,0.3440286791878454,6.385125153937879,155.14172190529712,0.5578622808085925,3419.38871922712
0.1,1000,439.822971502571,5.263283840229962,0.07341761110514532,0.340131284233041,5.3690859657408625,130.6382115024695,0.1339233476053323,2869.855285800593
0.1,1000,439.822971502571,6.283185307179586,0.07466634374978535,0.33845094828150746,4.534448061464965,110.48957567693954,0.2194763831056008,2409.5235224700327
0.1,1000,439.822971502571,7.500719855274338,0.07540202063131972,0.33842302040686734,3.8606194719356797,94.10303437799581,0.12816948041931592,2023.9140242381313
0.1,1000,439.822971502571,8.954184159270191,0.07567517166925646,0.3393393304061018,3.332820584837632,81.08883183117648,0.06579990659093234,1700.897721289466
0.1,1000,439.822971502571,10.689295894946174,0.07553812352899615,0.34070542111881674,2.9405309972902667,71.07994855505524,0.029109328465186886,1430.314367810773
0.1,1000,439.822971502571,12.760631755760757,0.07500179520084627,0.34229412813138865,2.675540152522146,63.814527277156884,0.02786928118700599,1203.6529587561852
0.1,1000,439.822971502571,15.233344123546667,0.07402650567607241,0.34409513034629535,2.530420630613264,59.099057639220284,0.032469419578899546,1239.026175214594
0.1,1000,439.822971502571,18.185210389887885,0.07252224364840854,0.3462681357930395,2.4983846815447954,56.79386421344446,0.023876643961550613,1485.1441327573734
0.1,1000,439.822971502571,21.70907938811084,0.07033476585702224,0.3491449515188098,2.574585039934428,56.81088228447263,0.017857666149924598,1778.6074028170842
0.1,1000,439.822971502571,25.91579188665106,0.06727998253584495,0.3532308885611231,2.7570684218471313,59.127299615732355,0.021715493457961088,2129.0255704352244
0.1,1000,439.822971502571,30.93766700581654,0.06315929757106019,0.3592365164170865,3.04660144916201,63.73746476518412,0.011900276704489478,2546.663834639208
0.1,1000,439.822971502571,36.932664220683186,0.0578311776423675,0.36803378493532674,3.4490844670915966,70.76530984144163,0.016469772923416358,3044.5034804136226
0.1,1000,439.822971502571,44.0893518629341,0.05135029575821115,0.38044098218238714,3.9743518072016895,80.36854951921732,0.026783276674962053,3638.2037011633633
0.1,1000,439.822971502571,52.6328384022996,0.04414390301051093,0.39678200270561603,4.6362561106829485,92.77179408775518,0.020489861742561767,4346.439109107171
0.1,1000,439.822971502571,62.83185307179586,0.0371017247729188,0.4163662703910066,5.452951389283966,108.32556138933066,0.02366906978460233,5191.4869934157105
0.1,1000,502.6548245743669,2.1709079388110846,0.07930286044175508,0.34089549042233575,14.777767154936244,358.70427012533025,0.08968876015214793,7892.126650874264
0.1,1000,502.6548245743669,2.591579188665106,0.07355869929792008,0.3486517854461975,12.37856074538181,300.48621574417126,0.10718886586926754,6616.567220716088
0.1,1000,502.6548245743669,3.0937667005816545,0.07162172885299305,0.34873212279530535,10.370360645487954,251.79694798117094,0.14191536362879065,5548.059581473607
0.1,1000,502.6548245743669,3.6932664220683193,0.0720742628377994,0.34474657105994166,8.690555527622838,211.12576606625706,0.13424205671967532,4652.994592775094
0.1,1000,502.6548245743669,4.408935186293411,0.07343179902478368,0.3403489038770825,7.288943334512853,177.2268348654912,0.11450440473547886,3903.218628252169
0.1,1000,502.6548245743669,5.263283840229962,0.07478310262131556,0.3375251407367894,6.124004311535735,149.08015214453667,0.14026115992617916,3275.1480234428154
0.1,1000,502.6548245743669,6.283185307179586,0.0757757308847679,0.3365678786144646,5.162996901545205,125.85857287840392,0.11122880319422901,2749.0272685639156
0.1,1000,502.6548245743669,7.500719855274338,0.07635633787954028,0.33695593551957803,4.381351400726072,106.90017090244311,0.060015688877017165,2308.3076131397725
0.1,1000,502.6548245743669,8.954184159270191,0.07657329555876849,0.33806270504782254,3.7610456043465366,91.68385184106529,0.043965395905702226,1939.1265369415046
0.1,1000,502.6548245743669,10.689295894946174,0.07647420721967237,0.33945776270675115,3.2893582620030575,79.80543406651553,0.06595225566619083,1629.8717143695387
0.1,1000,502.6548245743669,12.760631755760757,0.07607135628915397,0.3409422945798665,2.9567774523942054,70.95534911710494,0.030279733010818086,1370.8157570920666
0.1,1000,502.6548245743669,15.233344123546667,0.07533444268571529,0.34249755786754565,2.754909969745465,64.89964885995826,0.04223639788058145,1259.2908597098321
0.1,1000,502.6548245743669,18.185210389887885,0.07419065835549957,0.3442375579196378,2.676056281070178,61.468470784431176,0.026707990736040448,1504.1129107094866
0.1,1000,502.6548245743669,21.70907938811084,0.0725219940606839,0.34639601195545255,2.7141936288713127,60.54762022791612,0.026883256671591825,1798.6024175047369
0.1,1000,502.6548245743669,25.91579188665106,0.07015450778775811,0.34935375606180313,2.8660889469017725,62.079710039442126,0.006059093576880059,2151.1963848594633
0.1,1000,502.6548245743669,30.93766700581654,0.0668887247655462,0.3536614722622325,3.131466948352544,66.06312106375688,0.013135450397939508,2571.3563214068395
0.1,1000,502.6548245743669,36.932664220683186,0.06251793273159581,0.36007602541760775,3.514657474732154,72.57972934166675,0.012548678326402454,3072.288368485005
0.1,1000,502.6548245743669,44.0893518629341,0.05691592464337357,0.3694929733450965,4.024266436459329,81.76334713652744,0.020550763425751864,3669.887271377442
0.1,1000,502.6548245743669,52.6328384022996,0.05018943039714481,0.3826860295980607,4.67376038180786,93.84712492311606,0.01180094176486545,4383.527792626143
0.1,1000,502.6548245743669,62.83185307179586,0.04286453971614192,0.39980823211321126,5.481000964776252,109.15247772401422,0.006820531844685473,5234.926796903816
0.1,1000,565.4866776461628,2.1709079388110846,0.0799040066219702,0.3372708480324776,16.61466950761853,403.59206205681176,0.20770567921681504,8874.09285273116
0.1,1000,565.4866776461628,2.591579188665106,0.0747463106096733,0.3445334813277616,13.917249056593263,338.0839284787285,0.25883135911237787,7439.138638477314
0.1,1000,565.4866776461628,3.0937667005816545,0.07306360859428601,0.34474396071299407,11.659055002186369,283.28169011473057,0.29797976189104247,6237.109603337503
0.1,1000,565.4866776461628,3.6932664220683193,0.07346426903960854,0.34141388636612063,9.76996977561772,237.4905454610237,0.3078718093346424,5230.196787329416
0.1,1000,565.4866776461628,4.408935186293411,0.07460680788069766,0.3378895724106076,8.192216555034962,199.29515748684466,0.3072451669492011,4386.728471007694
0.1,1000,565.4866776461628,5.263283840229962,0.07571953241893488,0.33584881928661975,6.878750514141816,167.53959368060765,0.3224921674555219,3680.1739642759567
0.1,1000,565.4866776461628,6.283185307179586,0.07652040103473452,0.3354521370550476,5.792083625892014,141.26073335415145,0.317805227943154,3088.3091025846074
0.1,1000,565.4866776461628,7.500719855274338,0.07697851840486736,0.33617805792182076,4.903469051390698,119.70383503335145,0.37009649519798415,2592.517201796717
0.1,1000,565.4866776461628,8.954184159270191,0.07714063676829257,0.3374545679703603,4.191582272398182,102.27855521511593,0.06438900390483582,2177.203483759321
0.1,1000,565.4866776461628,10.689295894946174,0.07705237324549194,0.338899373668087,3.641189689236091,88.54497169590498,0.029858366020093285,1829.3045537570538
0.1,1000,565.4866776461628,12.760631755760757,0.0767273316375113,0.34033966919034975,3.241203368060198,78.11999139615965,0.02028936441257656,1537.8775008137438
0.1,1000,565.4866776461628,15.233344123546667,0.07614230927517943,0.3417581358645934,2.98246904172179,70.73282088281597,0.02830255802366821,1293.7556962870524
0.1,1000,565.4866776461628,18.185210389887885,0.07523776173691382,0.34324469169110433,2.8565126470506095,66.18126924055044,0.047720929303153525,1496.6628744923416
0.1,1000,565.4866776461628,21.70907938811084,0.07391838078166313,0.34497663958975544,2.856297069981076,64.32491905871971,0.060492228056233444,1791.35784741324
0.1,1000,565.4866776461628,25.91579188665106,0.07203904303224702,0.34723990316138387,2.9771261061029723,65.08201610123032,0.059306527138119236,2143.7501962305896
0.1,1000,565.4866776461628,30.93766700581654,0.06941589985954964,0.35045833717924535,3.2177776150581567,68.43473176699993,0.06919655639350843,2563.780993793484
0.1,1000,565.4866776461628,36.932664220683186,0.06583713855842815,0.35524158202246026,3.58150311013158,74.43160804514392,0.027179302866301214,3066.2083965336283
0.1,1000,565.4866776461628,44.0893518629341,0.06110440747051056,0.3623996195045733,4.075834187327409,83.19986829214766,0.03687042103207716,3665.2233718142415
0.1,1000,565.4866776461628,52.6328384022996,0.05513643686747741,0.37283333934100094,4.713018907852138,94.95114685596987,0.05684951852427389,4379.667485049877
0.1,1000,565.4866776461628,62.83185307179586,0.048139784713478205,0.38720092319201094,5.510453811929898,109.99625820481197,0.1373765568617726,5232.013050541658
0.1,1000,628.3185307179585,2.1709079388110846,0.0803067702110563,0.3348917631089642,18.451300318637973,448.26412702326854,7.437352739628238,9857.335995790663
0.1,1000,628.3185307179585,2.591579188665106,0.07555896720126744,0.3417797130880008,15.455814926530689,375.5060790688495,6.232218614158626,8262.779335548856
0.1,1000,628.3185307179585,3.0937667005816545,0.07405698677047529,0.3420455859569633,12.947787854326297,314.6342032604,5.186542738880519,6927.054877393616
