tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,1000,62.83185307179586,25.91579188665106,0.0019692040728197147,0.778493559285379,2.562841050289265,51.531917733415625,1.7363727054441625e-08,2070.530924817031
0.1,1000,62.83185307179586,30.93766700581654,0.006933349358549976,0.8188128315805714,3.029728307538657,60.44115752158007,6.430730467599225e-07,2471.8330431972995
0.1,1000,62.83185307179586,36.932664220683186,3.17165072111566e-05,0.8191380424832216,3.591062284924292,71.23906729380278,7.014498591640316e-07,2950.6910926334226
0.1,1000,62.83185307179586,44.0893518629341,0.0010274700193314051,0.7621099370222825,4.264119207931586,84.27163115009016,1.147719359551047e-06,3522.1673556673
0.1,1000,62.83185307179586,52.6328384022996,0.003610458489630737,0.7986161418308888,5.069897359842178,99.97455490979668,1.4700233554507567e-06,4204.237477294706
0.1,1000,62.83185307179586,62.83185307179586,0.0033009678753855676,0.7478934488572315,6.037608067270743,118.86696033596354,7.021115143798643e-07,5018.355770627568
0.1,1000,125.66370614359172,2.1709079388110846,0.10128229880330585,0.30150560838704943,3.6995306628765423,90.2101354978026,3.2772479130471766e-07,1991.556285755589
0.1,1000,125.66370614359172,2.591579188665106,0.08842798395328288,0.32275760432488076,3.1108822094478836,75.93646661143659,7.795166823143518e-08,1673.7641331533364
0.1,1000,125.66370614359172,3.0937667005816545,0.07796398491872654,0.34267936013361944,2.6254099456301327,64.15406594533258,8.656903601895234e-07,1407.5551404069968
0.1,1000,125.66370614359172,3.6932664220683193,0.0690828332547956,0.3618902266228388,2.230913260227197,54.52689994698948,6.002671512552343e-07,1184.5558948592527
0.1,1000,125.66370614359172,4.408935186293411,0.06098297031482234,0.38146688382499566,1.9190031622192014,46.78810784016616,4.990839527550666e-07,997.7521154262349
0.1,1000,125.66370614359172,5.263283840229962,0.052994559645469404,0.4027785982874025,1.6825656141855032,40.727699706539056,3.985816346360014e-07,841.2866249647041
0.1,1000,125.66370614359172,6.283185307179586,0.04457247254885451,0.4273382320858084,1.513461935111361,36.182538787291485,3.058262276561804e-07,710.2196145872404
0.1,1000,125.66370614359172,7.500719855274338,0.03540068522041496,0.45655845888645946,1.4043712231303602,33.02896208734305,4.802335853972312e-07,600.4282824317091
0.1,1000,125.66370614359172,8.954184159270191,0.025545164287126738,0.4914173816842543,1.3516648780403586,31.17973286559136,1.1584735063266134e-07,653.3941152572766
0.1,1000,125.66370614359172,10.689295894946174,0.015707239480610445,0.5319155541418409,1.3572153229396775,30.58738345396681,1.326588235013418e-07,787.8473382639067
0.1,1000,125.66370614359172,12.760631755760757,0.00741222346176599,0.5764237748881832,1.424358521442418,31.2480208261391,4.016656411920394e-07,947.9775279024717
0.1,1000,125.66370614359172,15.233344123546667,0.002760658662614568,0.6213861166248199,1.5535452558035205,33.18851240164501,8.835181010142645e-08,1138.6254227938186
0.1,1000,125.66370614359172,18.185210389887885,0.0031675033868111937,0.6623132650989745,1.7459578090028618,36.4402894322647,2.3943567839523894e-07,1365.5893956030297
0.1,1000,125.66370614359172,21.70907938811084,0.007210386379479805,0.6966034193539172,2.0027407294848634,41.04218099848769,4.8375374943182266e-08,1635.9398704162695
0.1,1000,125.66370614359172,25.91579188665106,0.010202002582537947,0.7258823816656453,2.3276480853212957,47.07244106766624,2.317459597278175e-07,1958.0641342548915
0.1,1000,125.66370614359172,30.93766700581654,0.008896735532044566,0.753126366953703,2.728483808303381,54.67039176793903,7.180826634523929e-07,2342.100672266285
0.1,1000,125.66370614359172,36.932664220683186,0.005717265393408129,0.7755013110255962,3.2166141942021484,64.04281965073397,6.547314336682904e-07,2800.1405316870737
0.1,1000,125.66370614359172,44.0893518629341,0.0027575282329635807,0.7820267417410548,3.8067508099068035,75.46786725068331,8.67488133651683e-07,3346.5231201336856
0.1,1000,125.66370614359172,52.6328384022996,6.998810739609861e-06,0.7687661031641156,4.517153996496609,89.30107984032503,8.021913767630786e-07,3998.42824203535
0.1,1000,125.66370614359172,62.83185307179586,0.006471536360903566,0.7437686560974931,5.370389791523657,105.97363226697809,9.071264760858867e-07,4776.357160051921
0.1,1000,188.49555921538757,2.1709079388110846,0.13721727167890563,0.25218855377907695,5.5376172342419965,134.89770702429647,1.8136509631744145e-06,2978.8359678013153
0.1,1000,188.49555921538757,2.591579188665106,0.11896203355033412,0.27410135667662966,4.64702571381438,113.30184886905795,1.5021677304252116e-06,2500.808700510556
0.1,1000,188.49555921538757,3.0937667005816545,0.10524209268292951,0.2926272898584731,3.9064191598593667,95.3556356939358,1.0788750794249165e-06,2100.375736290296
0.1,1000,188.49555921538757,3.6932664220683193,0.094992305968897,0.3076488447325342,3.294690333152818,80.5290177126787,5.769948718831929e-07,1764.9417438490163
0.1,1000,188.49555921538757,4.408935186293411,0.0871943153322745,0.31965739059468823,2.795710132044392,68.39538930986119,1.4942001332399631e-07,1483.9558878692276
0.1,1000,188.49555921538757,5.263283840229962,0.08100639461016217,0.3294330113624112,2.397770296852424,58.613768711912655,7.69055717034128e-07,1248.5799600604273
0.1,1000,188.49555921538757,6.283185307179586,0.07576356223324086,0.33784737691219746,2.092405310599884,50.912601071322044,7.430043809958932e-07,1051.4103796651993
0.1,1000,188.49555921538757,7.500719855274338,0.07084224984166898,0.3458909621677778,1.8726940045264762,45.078079515859045,5.163586251910601e-07,886.2453191440746
0.1,1000,188.49555921538757,8.954184159270191,0.06573430491976648,0.35461246303409716,1.7326064699662158,40.94927167904225,1.9942584827958854e-07,747.8896301448825
0.1,1000,188.49555921538757,10.689295894946174,0.060002155277257885,0.3651848797231809,1.66689002836039,38.41774521801453,5.183840343647717e-07,789.4510159364496
0.1,1000,188.49555921538757,12.760631755760757,0.05331836787827331,0.37886715136193977,1.6712617634503495,37.42391312861602,3.526904421846666e-07,943.0585932285873
0.1,1000,188.49555921538757,15.233344123546667,0.04561506889720428,0.39675300451537054,1.743849819961912,37.944677188171866,2.84745368617223e-07,1128.795987092544
0.1,1000,188.49555921538757,18.185210389887885,0.03731957390009077,0.41919749670156703,1.8848802527810018,39.9817746449626,1.2458330784142151e-08,1350.985325128112
0.1,1000,188.49555921538757,21.70907938811084,0.029537886608270374,0.4451197302172869,2.0966111388625737,43.565798765913065,4.269359870843631e-07,1616.034068726729
0.1,1000,188.49555921538757,25.91579188665106,0.023773477293391895,0.47196913271608465,2.3853953258076213,48.77250667389698,4.3067704657853104e-07,1931.9220002068041
0.1,1000,188.49555921538757,30.93766700581654,0.02074284298167803,0.4973220838514676,2.7601780653533354,55.73513373121735,5.083302786275326e-07,2308.655576004795
0.1,1000,188.49555921538757,36.932664220683186,0.01896431233241585,0.5212778723349647,3.2309652240807583,64.64286293186774,4.324290141076171e-07,2757.7330223876447
0.1,1000,188.49555921538757,44.0893518629341,0.015585883412131653,0.5464958341566816,3.8101816195496463,75.73627141901501,4.126265911397948e-07,3293.2757785954454
0.1,1000,188.49555921538757,52.6328384022996,0.010165376996343118,0.5746241871326877,4.513490281123011,89.31930827004118,9.512415176705871e-07,3932.311860056574
0.1,1000,188.49555921538757,62.83185307179586,0.0058916275614819295,0.6039871650592308,5.361158981298066,105.78096707923596,1.0351549178421952e-06,4694.806040239445
0.1,1000,251.32741228718345,2.1709079388110846,0.15106087601966822,0.23947866360058276,7.3777812451473315,179.58898139608806,0.0008747753446982642,3962.2085893887315
0.1,1000,251.32741228718345,2.591579188665106,0.12929414126159902,0.26439466380046345,6.186547304885825,150.6818118630119,0.00032867026629901375,3324.5606574573944
0.1,1000,251.32741228718345,3.0937667005816545,0.113536100387802,0.28505632153277843,5.192906855389725,126.58546813209428,0.0003757330344313914,2790.417035914482
0.1,1000,251.32741228718345,3.6932664220683193,0.10221942748077975,0.3013015368589123,4.367423671842887,106.57318582583362,0.00039477833752243896,2342.9766207756516
0.1,1000,251.32741228718345,4.408935186293411,0.09403158132039575,0.3137066173828815,3.6867801598718777,90.05499879411637,0.0004960559912640899,1968.1654951423357
0.1,1000,251.32741228718345,5.263283840229962,0.0879861932115552,0.3230898832310755,3.133124874627194,76.55856312931675,5.220493965596123e-06,1654.1942442538887
0.1,1000,251.32741228718345,6.283185307179586,0.08334822230029595,0.3302623237060988,2.693393364127481,65.71137534404718,8.589072152279433e-07,1391.1871279137395
0.1,1000,251.32741228718345,7.500719855274338,0.07955249537804639,0.33595416047095245,2.358328589310236,57.22450589225967,7.022974468612899e-07,1170.871446174587
0.1,1000,251.32741228718345,8.954184159270191,0.07614535585723362,0.3408256215154552,2.1208633027815362,50.87822873415877,1.5358574501078692e-07,986.3173275034138
0.1,1000,251.32741228718345,10.689295894946174,0.07270717471859402,0.34554640623307203,1.9748059851453783,46.508854853481225,6.258901040039886e-07,831.7197546499882
0.1,1000,251.32741228718345,12.760631755760757,0.06884740363183202,0.3508551538855871,1.9149274924939992,43.99579374712954,3.1232720232310385e-07,921.0642944172761
0.1,1000,251.32741228718345,15.233344123546667,0.06422074604650645,0.35761654833072115,1.9376052174351077,43.25231888613674,6.099494225127965e-07,1102.1384873867055
0.1,1000,251.32741228718345,18.185210389887885,0.058545718902223466,0.36684832279670077,2.0406759539091723,44.22757256807339,9.924555399720703e-09,1320.863610417785
0.1,1000,251.32741228718345,21.70907938811084,0.05175534597775941,0.3795244023211224,2.2234247224079504,46.91900511984451,5.396301348155501e-07,1582.750736718598
0.1,1000,251.32741228718345,25.91579188665106,0.044247606015137005,0.3960610715147754,2.487967732111873,51.38246411792101,4.5637082024541087e-07,1895.3804628912735
0.1,1000,251.32741228718345,30.93766700581654,0.03711225488536808,0.4156171403492025,2.8404207814971896,57.731381640113035,8.709434951015282e-09,2268.528632669026
0.1,1000,251.32741228718345,36.932664220683186,0.03190646769034006,0.435981399040459,3.2905363006073514,66.13342171428262,6.977637411752532e-07,2713.46766071897
0.1,1000,251.32741228718345,44.0893518629341,0.029502784393105785,0.4549747059282919,3.8518772739481757,76.81726703730807,6.500119411612104e-07,3244.070211436065
0.1,1000,251.32741228718345,52.6328384022996,0.02858293179032008,0.47256067577854094,4.541980915438115,90.08635947226622,5.78992015221047e-07,3877.090647271162
0.1,1000,251.32741228718345,62.83185307179586,0.026142732007147753,0.49019358301748395,5.381407804049802,106.32831184485124,1.096592446754249e-06,4632.639832966186
0.1,1000,314.15926535897927,2.1709079388110846,0.15513845361889628,0.23610596426423275,9.218847673629677,224.32262794958223,0.021813469474864178,4945.203516941063
0.1,1000,314.15926535897927,2.591579188665106,0.13226498398788597,0.2616697235277726,7.7275546744338355,188.12109025020825,0.01662399506230372,4147.995378342648
0.1,1000,314.15926535897927,3.0937667005816545,0.11587191306231262,0.2827232960706107,6.4818056863858855,157.90373499698504,0.012501382382424708,3480.1919616977475
0.1,1000,314.15926535897927,3.6932664220683193,0.10421417671115314,0.2991558276793034,5.4439959368162265,132.74204229926713,0.004220587581187374,2920.7879901637443
0.1,1000,314.15926535897927,4.408935186293411,0.09588318156911134,0.311587827130807,4.583886402202556,111.8842263978581,0.004651869753217852,2452.187813589629
0.1,1000,314.15926535897927,5.263283840229962,0.08984900420599282,0.32085984233366405,3.8778228535185444,94.72224192908845,0.0055926675966369395,2059.6519499780065
0.1,1000,314.15926535897927,6.283185307179586,0.08536604522767866,0.3277780800029015,3.3079491110415864,80.77053358578799,0.00016293315292359228,1730.8334656650131
0.1,1000,314.15926535897927,7.500719855274338,0.0818833861693269,0.3330369581400158,2.8612337378130546,69.64887419335687,1.5654471047107234e-06,1455.3896113897008
0.1,1000,314.15926535897927,8.954184159270191,0.07897539861811505,0.33722530044959664,2.5280874202847623,61.064215553289515,1.0801177252156858e-07,1224.656498544382
0.1,1000,314.15926535897927,10.689295894946174,0.07629266473571097,0.340864187538869,2.300769588522949,54.795020904270054,5.126380512849035e-07,1031.3765827810253
0.1,1000,314.15926535897927,12.760631755760757,0.07353513490231976,0.34445252295424933,2.1727574269381704,50.67785112772064,3.8192061068080285e-07,992.9247703658244
0.1,1000,314.15926535897927,15.233344123546667,0.07038687081006005,0.348559387600699,2.1391509859875493,48.59721902823238,4.0384158313404415e-07,1183.6677374521028
0.1,1000,314.15926535897927,18.185210389887885,0.06658141290301656,0.3538241946393217,2.196639781376338,48.48046448831851,3.762708615795418e-07,1411.928665586017
0.1,1000,314.15926535897927,21.70907938811084,0.06188990124493231,0.36100184999204343,2.3437756303819297,50.2973882200927,6.864399734361152e-07,1685.034094168806
0.1,1000,314.15926535897927,25.91579188665106,0.0562135133633912,0.37086570512606737,2.582012025948505,54.06310103926999,4.829051873056225e-07,2011.1977447729107
0.1,1000,314.15926535897927,30.93766700581654,0.04972502741851216,0.38395017765840833,2.9156523405454027,59.84597933334667,6.106828123142103e-07,2400.6647432346895
0.1,1000,314.15926535897927,36.932664220683186,0.042990442648131365,0.400190344319439,3.3517740058089713,67.78063839526662,3.9656320893755037e-07,2865.67804420676
0.1,1000,314.15926535897927,44.0893518629341,0.03685959202602728,0.4187945629790859,3.901417994908763,78.07822654456845,2.4381841967624496e-07,3420.860525989348
0.1,1000,314.15926535897927,52.6328384022996,0.031932060443465436,0.43873859527257353,4.580311726509382,91.0300063200714,6.780534875788878e-07,4083.6732528769676
0.1,1000,314.15926535897927,62.83185307179586,0.027996803311690542,0.45942358038071585,5.408923129298052,107.01206076025996,2.3093745591049787e-06,4874.963759424596
0.1,1000,376.99111843077515,2.1709079388110846,0.15737487725458646,0.2345897949075807,11.060378272673363,269.0606585863254,0.019144028605410313,5927.15378821863
0.1,1000,376.99111843077515,2.591579188665106,0.1339349129330399,0.2605421512662566,9.269367952609523,225.57701996368502,0.012739873017238779,4970.553771944345
0.1,1000,376.99111843077515,3.0937667005816545,0.11722333236866743,0.2818615844216536,7.771912595206767,189.24100790182493,0.018548811950211075,4169.231410859589
0.1,1000,376.99111843077515,3.6932664220683193,0.10540796942620072,0.2984468263170753,6.522420069450107,158.93631284288992,0.022210303110711038,3497.9816856200155
0.1,1000,376.99111843077515,4.408935186293411,0.09702859867360289,0.3109392029988001,5.483675253502556,133.75354302996342,0.02535456660726254,2935.690918221378
0.1,1000,376.99111843077515,5.263283840229962,0.09103131325952372,0.32019196401078004,4.626138777495787,112.94308606934068,0.032941061606734934,2464.6726564221294
0.1,1000,376.99111843077515,6.283185307179586,0.08666663285911436,0.32700906435452454,3.927064561047581,95.90832101064133,0.040061665968860204,2070.111359090885
0.1,1000,376.99111843077515,7.500719855274338,0.0833904339054121,0.33206777216562056,3.369560157260218,82.1753219661617,0.003975589588662842,1739.596384000931
0.1,1000,376.99111843077515,8.954184159270191,0.08079476008824532,0.33591930259349484,2.9414232555566757,71.37791086784303,0.000880568431175316,1462.7316199925474
0.1,1000,376.99111843077515,10.689295894946174,0.07855692153554704,0.33902009833788654,2.633622806047795,63.23476055460205,0.0005083184100554606,1230.808484763195
0.1,1000,376.99111843077515,12.760631755760757,0.07640113338321172,0.34177522123568976,2.4387308986648097,57.53368498868094,4.627214927666046e-06,1048.1589817970287
0.1,1000,376.99111843077515,15.233344123546667,0.07407884393195714,0.34458275582987213,2.3501426251510718,54.11907415816179,3.319891632713734e-07,1244.5578197801985
0.1,1000,376.99111843077515,18.185210389887885,0.07131550686457953,0.3479191402909896,2.3623790534501894,52.885920487916394,4.212377425869163e-06,1482.2910808589738
0.1,1000,376.99111843077515,21.70907938811084,0.06784935178215544,0.35237002454485566,2.4724242090461366,53.7790267598283,6.384359094256783e-07,1766.8780624614815
0.1,1000,376.99111843077515,25.91579188665106,0.06342480672415578,0.35869596940014425,2.6806699757776293,56.79446555192448,6.802473107685492e-07,2107.7483151366782
0.1,1000,376.99111843077515,30.93766700581654,0.05786428912715857,0.36779663168803,2.990665089230946,61.98250035611214,3.220282609971796e-06,2514.8756595929804
0.1,1000,376.99111843077515,36.932664220683186,0.051210791864875864,0.3804912694752788,3.409218281020077,69.45311233195358,7.877932614519523e-05,3001.0556664938817
0.1,1000,376.99111843077515,44.0893518629341,0.04391825790378243,0.39705116675423585,3.9466058126633943,79.38558138221275,0.002020570409663313,3581.5742710411855
0.1,1000,376.99111843077515,52.6328384022996,0.03695351500219262,0.41664701997003,4.61680478392009,92.04220917358502,4.764795019533295e-05,4274.687140010375
0.1,1000,376.99111843077515,62.83185307179586,0.03155431085838942,0.43724407880165095,5.438582266378221,107.78157406513778,0.0019090062735180827,5102.1930020292
0.1,1000,439.822971502571,2.1709079388110846,0.1584563389326144,0.23384043609222635,12.902190324819403,313.8606356750507,0.8975778270482238,6909.504183724552
0.1,1000,439.822971502571,2.591579188665106,0.13475123419352752,0.25994905493557297,10.81156827341318,263.08453092596375,0.49339605444578183,5793.446693151825
0.1,1000,439.822971502571,3.0937667005816545,0.11788200613962263,0.28137908784938004,9.062811703897145,220.63527887782806,0.3828846964666468,4858.55034061941
0.1,1000,439.822971502571,3.6932664220683193,0.10597848989690434,0.29802990149389547,7.602126325247874,185.17132491830884,0.10461029330676297,4075.40863281711
0.1,1000,439.822971502571,4.408935186293411,0.09756436357279893,0.31054772086873794,6.385479723240539,155.67422614743913,0.10387592022186709,3419.38840979191
0.1,1000,439.822971502571,5.263283840229962,0.09157495932281134,0.31979145913634605,5.3774956345254665,131.22602631700985,0.023076977479945526,2869.8550265936206
0.1,1000,439.822971502571,6.283185307179586,0.08725769843685129,0.3265654797979731,4.55054279320036,111.12260095465439,0.01061501325435188,2409.523305338128
0.1,1000,439.822971502571,7.500719855274338,0.08407429006478646,0.3315393627707219,3.8837744563665995,94.7895489924277,0.052511513590659656,2023.9138423515662
0.1,1000,439.822971502571,8.954184159270191,0.0816281849660645,0.33524859925369754,3.3619549081971036,81.78855080059071,0.024199092781360388,1700.8975689271301
0.1,1000,439.822971502571,10.689295894946174,0.0796144047099263,0.3381221188643453,2.9739530124205076,71.77593955115898,0.008398423602471894,1430.3142401802183
0.1,1000,439.822971502571,12.760631755760757,0.07778319432148498,0.34051837797018836,2.711084932921382,64.49280603596938,0.0032055796509808943,1203.652851842884
0.1,1000,439.822971502571,15.233344123546667,0.07591235028371558,0.3427659072437798,2.5659631202356414,59.74642356550593,0.0030370042772768363,1263.8499007523906
0.1,1000,439.822971502571,18.185210389887885,0.07378648886952698,0.3452093996876808,2.532336815894327,57.400097269359605,0.0014343023962123903,1505.9511699227828
0.1,1000,439.822971502571,21.70907938811084,0.07116699717789529,0.34827667330623424,2.60576053187489,57.36954523653677,0.0014022471483836041,1796.0377233922184
0.1,1000,439.822971502571,25.91579188665106,0.06781194922061703,0.35252123637380783,2.784541370923555,59.6240952631606,8.258447467085847e-05,2143.5984426416067
0.1,1000,439.822971502571,30.93766700581654,0.06348327072976434,0.35867505739438343,3.070609299470392,64.1919916845146,0.0034527428378686225,2558.87119568934
0.1,1000,439.822971502571,36.932664220683186,0.0580151749938132,0.3676128346329414,3.4699169341884946,71.16650395165696,1.914080717132236e-05,3054.729314365384
0.1,1000,439.822971502571,44.0893518629341,0.05144578916002522,0.3801459958205874,3.9922864353368714,80.71187637559375,0.0026768058076173506,3646.7696576820736
0.1,1000,439.822971502571,52.6328384022996,0.04418993431796301,0.3965877867750646,4.651558065003236,93.07150948217415,0.0031556436363383037,4353.614624035918
0.1,1000,439.822971502571,62.83185307179586,0.037125281732018456,0.4162417668036694,5.465895016044348,108.58043105340768,0.008735236542724413,5197.497765901553
0.1,1000,502.6548245743669,2.1709079388110846,0.15919861153275253,0.2333493695407947,14.744259434414209,358.5956969669318,0.023340814994818472,7892.126957090453
0.1,1000,502.6548245743669,2.591579188665106,0.13530583714454233,0.25956474173369615,12.354194892203997,300.53677347037325,0.020898853221013432,6616.567477226541
0.1,1000,502.6548245743669,3.0937667005816545,0.11833283314390872,0.28106510128662365,10.354251688903336,251.97977579288838,0.03711260186286015,5548.059796346676
0.1,1000,502.6548245743669,3.6932664220683193,0.10637337456062394,0.2977555539570074,8.682623099235046,211.42012479094214,0.038735923147579725,4652.994772769458
0.1,1000,502.6548245743669,4.408935186293411,0.09793634960765317,0.31028765101429273,7.288573019210136,177.61438263481153,0.029499091413261132,3903.2187790294197
0.1,1000,502.6548245743669,5.263283840229962,0.09195432278618627,0.3195216613622763,6.1307592340823005,149.5432345640776,0.03940817676392994,3275.148149745543
0.1,1000,502.6548245743669,6.283185307179586,0.08767183241174657,0.32626312370273947,5.176758358097141,126.37976968829138,0.05500734048858248,2749.0273743648827
0.1,1000,502.6548245743669,7.500719855274338,0.08455145612743233,0.33117923910039393,4.401564037702778,107.46239424293609,0.019245210546491177,2308.307701766872
0.1,1000,502.6548245743669,8.954184159270191,0.08220406332022837,0.3347967476662328,3.7868592923718327,92.2699181041058,0.010986779324695195,1939.1266111824384
0.1,1000,502.6548245743669,10.689295894946174,0.08033585414910753,0.33752950078341304,3.319312072674406,80.39872093238847,0.02888706182073359,1629.871776559502
0.1,1000,502.6548245743669,12.760631755760757,0.07871231133232943,0.33971146119554013,2.9889114012329077,71.54066739059867,0.014823173776131252,1370.8158091871999
0.1,1000,502.6548245743669,15.233344123546667,0.07713146782326033,0.3416314681511266,2.787267746562418,65.46409555184924,0.032177776992538216,1285.3898294809924
0.1,1000,502.6548245743669,18.185210389887885,0.07540235091890019,0.34357174898043225,2.7070283389720773,62.00145514254124,0.007634013959046084,1526.0718377834826
0.1,1000,502.6548245743669,21.70907938811084,0.07332607165186722,0.34585471266283097,2.742614914395047,61.04165964736796,0.025364031774379237,1817.0017728406347
0.1,1000,502.6548245743669,25.91579188665106,0.07067533890390044,0.34890522654977235,2.891251721719088,62.530755898505525,0.0022767605634967936,2166.6103399229905
0.1,1000,502.6548245743669,30.93766700581654,0.06721251113919637,0.35329667104427803,3.153508827762937,66.47285358239012,0.010717032192799736,2584.2688365753884
0.1,1000,502.6548245743669,36.932664220683186,0.06270597695745898,0.35979446694078887,3.5337901275658643,72.94069017734644,0.004806953288084427,3083.105181656555
0.1,1000,502.6548245743669,44.0893518629341,0.057013513161386135,0.3692936538750879,4.0408681307814565,82.08062659693405,0.014469846095120446,3678.9216854158017
0.1,1000,502.6548245743669,52.6328384022996,0.05023117286085029,0.38256178204517943,4.687967768077677,94.12273096352548,0.005942411308871258,4391.095741023906
0.1,1000,502.6548245743669,62.83185307179586,0.04287703217727569,0.39974375550478225,5.493133196259384,109.3891187026385,0.0017174481845911001,5241.266311060175
0.1,1000,565.4866776461628,2.1709079388110846,0.1596681626294254,0.23303584816404393,16.586319353300485,403.36740970701555,0.2792660387824526,8874.0925569734
0.1,1000,565.4866776461628,2.591579188665106,0.13566506329038552,0.25931967917636695,13.896864549074213,338.02869281110986,0.3419072888339656,7439.13839072765
0.1,1000,565.4866776461628,3.0937667005816545,0.11861861408972775,0.28087417757100414,11.645936595580814,283.3684923604622,0.4313903147236715,6237.109395803148
0.1,1000,565.4866776461628,3.6932664220683193,0.1066241281157447,0.2975956676878672,9.763701646590588,237.70110070773998,0.22010672397414055,5230.196613482525
0.1,1000,565.4866776461628,4.408935186293411,0.09817118467707235,0.31014415126679495,8.192520296320225,199.58140246435138,0.2160864439775878,4386.728325380039
0.1,1000,565.4866776461628,5.263283840229962,0.09218944356002756,0.3193820300989577,6.885428451218116,167.9026570058312,0.268095904281779,3680.173842286923
0.1,1000,565.4866776461628,6.283185307179586,0.087925657644001,0.32611363203300886,5.804974058150834,141.6753483637624,0.20633631563947574,3088.3090003971183
0.1,1000,565.4866776461628,7.500719855274338,0.08484375562927318,0.33100465076470176,4.922167585324761,120.17916042928175,0.24280369788520773,2592.517116196538
0.1,1000,565.4866776461628,8.954184159270191,0.08255695470848216,0.3345786289165523,4.215378475782639,102.80734484171968,0.27473692273933764,2177.20341205396
0.1,1000,565.4866776461628,10.689295894946174,0.08077977021524743,0.33724026421028785,3.6688807663850036,89.08507277732501,0.016272100886894236,1829.3044936910708
0.1,1000,565.4866776461628,12.760631755760757,0.07928887594953725,0.3393087636810822,3.271090226823353,78.6565726342687,0.008341131346611519,1537.8774504978062
0.1,1000,565.4866776461628,15.233344123546667,0.07789716149369691,0.34104913332684667,3.012684178551095,71.25290831763216,0.005812826919608938,1293.7556541385086
0.1,1000,565.4866776461628,18.185210389887885,0.07643263774384385,0.34270511383675883,2.885537509874827,66.67414901641904,0.03205603650680725,1519.4662954983808
0.1,1000,565.4866776461628,21.70907938811084,0.07472293405406397,0.34453518312174186,2.882965240153727,64.78260761792902,0.02396732249700051,1810.4901524339975
0.1,1000,565.4866776461628,25.91579188665106,0.0725712474653338,0.346866193907146,3.0008129346731467,65.50041109863932,0.021489719643290807,2159.7770326140276
0.1,1000,565.4866776461628,30.93766700581654,0.06975809831425397,0.35014264550095503,3.2385546640111404,68.81131345281342,0.004124621931951635,2577.1785579296397
0.1,1000,565.4866776461628,36.932664220683186,0.06604712684178206,0.35498373180127074,3.599564589691212,74.76686126168913,0.014613676143937937,3077.431309767856
0.1,1000,565.4866776461628,44.0893518629341,0.06122363926306918,0.3622018422621463,4.09143159861291,83.49512434309233,0.020080311028574122,3674.624598241008
0.1,1000,565.4866776461628,52.6328384022996,0.05519608689095073,0.3726947859641025,4.726420877135729,95.20927984334365,0.04842875700282434,4387.54270740212
0.1,1000,565.4866776461628,62.83185307179586,0.04816401167327527,0.38711460784850094,5.521916797290862,110.21882957524079,0.06725975478042562,5238.60996299339
0.1,1000,628.3185307179585,2.1709079388110846,0.16000007524165213,0.23281494665931574,18.428528204044056,448.1343941528595,6.793526865121237,9857.335972620464
0.1,1000,628.3185307179585,2.591579188665106,0.1359218119116138,0.25914262775447594,15.439746111808029,375.50510105688267,5.690999302755245,8262.779316139698
